arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,gru,16,channel_same_row_4,4,128,1,41,0.0006855986244591103,0.6855986244591104,0.9500936751182263,0.6647636217948718,0.908619921875,0.6794,16.76864549331367,0.993687279522419,17.762338425964117
channel_split,64,gru,16,channel_same_row_4,4,128,1,42,0.0006701465872208216,0.6701465872208215,0.9513780343226897,0.6624399038461538,0.9110956291198731,0.6742,16.46681676991284,0.871799735352397,17.338619934394956
channel_split,64,gru,16,channel_same_row_4,4,128,1,43,0.0006545084971874737,0.6545084971874737,0.947949402148907,0.662880608974359,0.905533187866211,0.6792,16.80106440372765,0.9115329124033451,17.71260137297213
channel_split,64,gru,16,channel_same_row_4,4,128,1,44,0.0006387014543809223,0.6387014543809223,0.9451668265538338,0.6649839743589744,0.9066555107116699,0.6826,16.36443659849465,1.2050740495324135,17.569513730704784
channel_split,64,gru,16,channel_same_row_4,4,128,1,45,0.0006227427435703996,0.6227427435703996,0.9385356436937283,0.667167467948718,0.9038952018737793,0.6822,16.601439394056797,0.9649688396602869,17.56641309708357
channel_split,64,gru,16,channel_same_row_4,4,128,1,46,0.0006066498153718734,0.6066498153718735,0.9350255464896178,0.666826923076923,0.8898579341888427,0.6865,16.540024070069194,1.0914921443909407,17.631519416347146
channel_split,64,gru,16,channel_same_row_4,4,128,1,47,0.000590440267166055,0.590440267166055,0.9321207176416348,0.6722355769230769,0.9146011547088623,0.6742,16.998864874243736,0.9133313279598951,17.912199683487415
channel_split,64,gru,16,channel_same_row_4,4,128,1,48,0.000574131823855921,0.574131823855921,0.9294790038695702,0.6720753205128205,0.9251985763549805,0.6686,17.70709522254765,1.0941581223160028,18.801258819177747
channel_split,64,gru,16,channel_same_row_4,4,128,1,49,0.0005577423184847932,0.5577423184847932,0.9249488407220596,0.6741386217948718,0.8867401550292969,0.6915,17.329249700531363,0.865589763969183,18.194843612611294
channel_split,64,gru,16,channel_same_row_4,4,128,1,50,0.0005412896727361663,0.5412896727361662,0.923646596303353,0.6735376602564103,0.8929497535705566,0.6838,17.78491878695786,0.8562930058687925,18.641215980052948
channel_split,64,gru,16,channel_same_row_4,4,128,1,51,0.0005247918773366112,0.5247918773366111,0.918519099859091,0.673818108974359,0.8771353507995605,0.6922,16.85518684051931,0.9748355392366648,17.830027060583234
channel_split,64,gru,16,channel_same_row_4,4,128,1,52,0.0005082669723831793,0.5082669723831793,0.9221261649559706,0.6740184294871795,0.8943586456298828,0.6865,17.03503662534058,0.8994121067225933,17.934451021254063
channel_split,64,gru,16,channel_same_row_4,4,128,1,53,0.0004917330276168208,0.49173302761682075,0.9141104296231881,0.676161858974359,0.8803583534240723,0.6901,17.54824054799974,0.9132653828710318,18.461508555337787
channel_split,64,gru,16,channel_same_row_4,4,128,1,54,0.0004752081226633888,0.4752081226633888,0.9087607995057717,0.6792467948717948,0.8835732330322266,0.6891,16.63054659217596,0.9419898167252541,17.5725409835577
channel_split,64,gru,16,channel_same_row_4,4,128,1,55,0.0004587103272638339,0.4587103272638339,0.9114645415391678,0.6787459935897436,0.8778575687408448,0.6884,16.43070806004107,0.85972074046731,17.29044851474464
channel_split,64,gru,16,channel_same_row_4,4,128,1,56,0.00044225768151520694,0.44225768151520695,0.9033539937092707,0.6800881410256411,0.8823640319824219,0.6868,16.499427028000355,0.9086216818541288,17.408053355291486
channel_split,64,gru,16,channel_same_row_4,4,128,1,57,0.00042586817614407896,0.42586817614407896,0.9055542676876753,0.6815504807692307,0.8756277370452881,0.6911,16.4913229085505,0.9514226652681828,17.442749924957752
channel_split,64,gru,16,channel_same_row_4,4,128,1,58,0.0004095597328339452,0.4095597328339452,0.8996892308577513,0.6818709935897436,0.8486411609649658,0.7031,16.571046950295568,0.8983334843069315,17.469383964315057
channel_split,64,gru,16,channel_same_row_4,4,128,1,59,0.00039335018462812664,0.39335018462812665,0.900428209396509,0.6829727564102565,0.86073860206604,0.6964,16.89511793665588,0.9356052912771702,17.830726413056254
channel_split,64,gru,16,channel_same_row_4,4,128,1,60,0.00037725725642960046,0.37725725642960045,0.8997740681354817,0.681650641025641,0.8613101226806641,0.6977,16.239250026643276,0.92575847171247,17.165013507008553
channel_split,64,gru,16,channel_same_row_4,4,128,1,61,0.00036129854561907783,0.3612985456190778,0.8921311269967984,0.6862379807692308,0.8722415946960449,0.6923,17.266836304217577,0.9354134611785412,18.202255599200726
channel_split,64,gru,16,channel_same_row_4,4,128,1,62,0.00034549150281252633,0.34549150281252633,0.8913562982510298,0.6871394230769231,0.8522297042846679,0.7015,16.801194412633777,0.8502528052777052,17.65145075879991
channel_split,64,gru,16,channel_same_row_4,4,128,1,63,0.0003298534127791785,0.32985341277917846,0.8924988013047438,0.6856570512820512,0.8561983764648438,0.7007,17.318169824779034,0.9236615542322397,18.2418350931257
channel_split,64,gru,16,channel_same_row_4,4,128,1,64,0.0003144013755408895,0.31440137554088954,0.8921381077705286,0.6835136217948717,0.855245415878296,0.7021,16.943709924817085,1.005449965596199,17.949164992198348
channel_split,64,gru,16,channel_same_row_4,4,128,1,65,0.0002991522876735154,0.29915228767351537,0.8848909853360591,0.6871594551282051,0.8530031799316407,0.7028,16.343514075502753,0.8805138878524303,17.224030669778585
channel_split,64,gru,16,channel_same_row_4,4,128,1,66,0.0002841228238307536,0.2841228238307536,0.8798700866026756,0.6905248397435897,0.8551938858032226,0.7017,16.712167866528034,0.9887358322739601,17.700908109545708
channel_split,64,gru,16,channel_same_row_4,4,128,1,67,0.00026932941851065615,0.26932941851065617,0.8780658507958436,0.6899839743589744,0.8381385368347168,0.711,16.536336475983262,0.9136095009744167,17.44995153695345
channel_split,64,gru,16,channel_same_row_4,4,128,1,68,0.0002547882480847461,0.2547882480847461,0.8784169209309113,0.689823717948718,0.8358138584136963,0.7076,16.96593415364623,0.9578825570642948,17.923821661621332
channel_split,64,gru,16,channel_same_row_4,4,128,1,69,0.00024051521310939256,0.24051521310939256,0.876632782129141,0.6910456730769231,0.8412759880065918,0.7078,16.548444727435708,0.9901855308562517,17.538634778931737
channel_split,64,gru,16,channel_same_row_4,4,128,1,70,0.00022652592093878665,0.22652592093878665,0.8741522976985344,0.6921875,0.8543183555603028,0.6991,17.047013508155942,1.0695470925420523,18.11656630784273
channel_split,64,gru,16,channel_same_row_4,4,128,1,71,0.0002128356686585282,0.2128356686585282,0.8704479055526929,0.6947115384615384,0.8404057716369628,0.7057,17.578608743846416,0.9097698219120502,18.48838423192501
channel_split,64,gru,16,channel_same_row_4,4,128,1,72,0.00019945942635848747,0.19945942635848746,0.8669360264753684,0.6958934294871795,0.835674600982666,0.7083,16.97880418226123,1.1213131956756115,18.100121783092618
channel_split,64,gru,16,channel_same_row_4,4,128,1,73,0.00018641182076323148,0.18641182076323148,0.8698995226468795,0.6934294871794872,0.8351493804931641,0.7123,16.661973103880882,0.9640117380768061,17.625987477600574
channel_split,64,gru,16,channel_same_row_4,4,128,1,74,0.00017370711923791565,0.17370711923791565,0.8672992651279156,0.6932692307692307,0.8398373542785644,0.7061,16.839618526399136,0.9398983996361494,17.77952611260116
channel_split,64,gru,16,channel_same_row_4,4,128,1,75,0.00016135921418712956,0.16135921418712956,0.8627799219045884,0.6950921474358974,0.8349923362731934,0.7091,16.27916277013719,0.8988832533359528,17.17805184237659
channel_split,64,gru,16,channel_same_row_4,4,128,1,76,0.00014938160786375572,0.1493816078637557,0.8632108758657406,0.6956129807692307,0.8353354194641113,0.7099,17.06445082090795,0.9676994197070599,18.032155679538846
channel_split,64,gru,16,channel_same_row_4,4,128,1,77,0.00013778739760445552,0.13778739760445552,0.8596648508157485,0.6970552884615384,0.8345330089569092,0.7064,17.17122825793922,0.9836457706987858,18.15488040819764
channel_split,64,gru,16,channel_same_row_4,4,128,1,78,0.0001265892615079232,0.1265892615079232,0.8563519713206169,0.6998197115384616,0.8227514877319336,0.7128,16.60465239547193,0.9357946589589119,17.54045156016946
channel_split,64,gru,16,channel_same_row_4,4,128,1,79,0.0001157994445715706,0.1157994445715706,0.8547886454142057,0.6998597756410256,0.8282960159301758,0.7104,16.580085234716535,0.9032649770379066,17.483353769406676
channel_split,64,gru,16,channel_same_row_4,4,128,1,80,0.00010542974530180327,0.10542974530180327,0.8507205357918373,0.701983173076923,0.8218631935119629,0.7125,16.721822302788496,0.9739752467721701,17.69580166786909
channel_split,64,gru,16,channel_same_row_4,4,128,1,81,9.549150281252633e-05,0.09549150281252633,0.8555060186447241,0.6995192307692307,0.8196195411682129,0.7162,16.85872407630086,1.053031461313367,17.911757873371243
channel_split,64,gru,16,channel_same_row_4,4,128,1,82,8.599558442598998e-05,0.08599558442598998,0.8511551195230239,0.701602564102564,0.8202661548614502,0.7152,17.25879819318652,0.8955884110182524,18.154390333220363
channel_split,64,gru,16,channel_same_row_4,4,128,1,83,7.695237378953224e-05,0.07695237378953224,0.8464685300985972,0.7017027243589744,0.8229547203063965,0.7123,17.07411828637123,1.143642058596015,18.217764327302575
channel_split,64,gru,16,channel_same_row_4,4,128,1,84,6.837175952121305e-05,0.06837175952121305,0.8511450067544595,0.6984775641025641,0.8213528194427491,0.712,16.38051487877965,0.8986783791333437,17.279196532443166
channel_split,64,gru,16,channel_same_row_4,4,128,1,85,6.026312439675552e-05,0.06026312439675552,0.8477174772666051,0.7042267628205128,0.8180394149780273,0.7147,17.31126139871776,0.9820455852895975,18.293311301618814
channel_split,64,gru,16,channel_same_row_4,4,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.8478548509952349,0.7019230769230769,0.816980965423584,0.7149,16.909423988312483,0.923325689509511,17.832755083218217
channel_split,64,gru,16,channel_same_row_4,4,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.8436672684473869,0.703125,0.8151697486877442,0.715,16.461215315386653,0.9217429030686617,17.38296245969832
channel_split,64,gru,16,channel_same_row_4,4,128,1,88,3.885512251130763e-05,0.03885512251130763,0.847354555894167,0.7030649038461538,0.820129080581665,0.7137,17.10726268775761,0.9930967390537262,18.1003630310297
channel_split,64,gru,16,channel_same_row_4,4,128,1,89,3.271776770026963e-05,0.03271776770026963,0.8433420818585616,0.7042467948717949,0.8187330696105957,0.7142,17.26470888964832,0.9921018853783607,18.25681769475341
channel_split,64,gru,16,channel_same_row_4,4,128,1,90,2.709137914968268e-05,0.02709137914968268,0.8444404631088942,0.7041065705128206,0.8166489315032959,0.7169,17.395510943606496,0.9106191266328096,18.306135034188628
channel_split,64,gru,16,channel_same_row_4,4,128,1,91,2.198210923282118e-05,0.02198210923282118,0.8421472615156418,0.705068108974359,0.8140273719787597,0.7176,17.159515261650085,0.8359909374266863,17.995511043816805
channel_split,64,gru,16,channel_same_row_4,4,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.843091696042281,0.703886217948718,0.8154035369873047,0.7144,16.85670404136181,0.9166563414037228,17.7733672298491
channel_split,64,gru,16,channel_same_row_4,4,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.8415061293504177,0.7057091346153846,0.8153523452758789,0.7147,16.29606326855719,0.9218779969960451,17.217945240437984
channel_split,64,gru,16,channel_same_row_4,4,128,1,94,9.810017062595322e-06,0.009810017062595322,0.8427200752955216,0.7036258012820513,0.8138606811523438,0.7151,16.739373743534088,1.208917323499918,17.948296915739775
channel_split,64,gru,16,channel_same_row_4,4,128,1,95,6.819348298638839e-06,0.006819348298638839,0.8398912759927603,0.7046875,0.8132097427368165,0.7164,16.732771398499608,0.9078567158430815,17.640632869675756
channel_split,64,gru,16,channel_same_row_4,4,128,1,96,4.367965336512402e-06,0.004367965336512403,0.8380721245056544,0.7056290064102564,0.8129354476928711,0.7166,16.4033723808825,0.9099044259637594,17.313282350078225
channel_split,64,gru,16,channel_same_row_4,4,128,1,97,2.458548727494292e-06,0.002458548727494292,0.841893434830201,0.7038461538461539,0.8128870384216309,0.7171,17.38193647004664,0.8465446587651968,18.228485770523548
channel_split,64,gru,16,channel_same_row_4,4,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.8388322047698192,0.7053485576923076,0.8129108688354493,0.7167,17.0862968955189,0.9714250545948744,18.057726992294192
channel_split,64,gru,16,channel_same_row_4,4,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.8381820550331702,0.7060296474358975,0.8128646270751954,0.7169,17.145774668082595,0.9992449749261141,18.145027862861753
channel_split,64,gru,16,channel_same_row_4,4,128,1,100,0.0,0.0,0.8364255176140711,0.7061097756410256,0.8128646270751954,0.7169,16.418915340676904,0.9101196210831404,17.329041635617614
channel_split,64,gru,16,channel_same_perm_4,4,128,1,1,0.0002,0.2,2.087497544899965,0.22255608974358973,1.9669957763671875,0.2686,16.68727659061551,1.061528630554676,17.748811159282923
channel_split,64,gru,16,channel_same_perm_4,4,128,1,2,0.0004,0.4,1.864244578434871,0.30618990384615385,1.7471328857421875,0.3524,16.34350355528295,0.9653857033699751,17.308894159272313
channel_split,64,gru,16,channel_same_perm_4,4,128,1,3,0.0006,0.6,1.6809428704090608,0.3733974358974359,1.5815803588867188,0.4185,16.51803488843143,0.8013624139130116,17.319400276988745
channel_split,64,gru,16,channel_same_perm_4,4,128,1,4,0.0008,0.8,1.5779587060977252,0.4205729166666667,1.5025881225585938,0.4488,16.85926092043519,0.9303463213145733,17.78961104899645
channel_split,64,gru,16,channel_same_perm_4,4,128,1,5,0.001,1.0,1.496803231117053,0.4551883012820513,1.4091332641601562,0.4808,16.265557251870632,1.163991218432784,17.429557140916586
channel_split,64,gru,16,channel_same_perm_4,4,128,1,6,0.000999726628670463,0.999726628670463,1.430883889320569,0.4798076923076923,1.358616763305664,0.5052,16.965197514742613,0.9500622134655714,17.915263766422868
channel_split,64,gru,16,channel_same_perm_4,4,128,1,7,0.0009989068136093873,0.9989068136093873,1.3793272363833893,0.4993389423076923,1.3473117965698242,0.5153,17.07700240984559,1.1514044050127268,18.22841067612171
channel_split,64,gru,16,channel_same_perm_4,4,128,1,8,0.0009975414512725057,0.9975414512725057,1.351165227095286,0.5103365384615385,1.2833030807495118,0.5348,17.022084867581725,0.8644356783479452,17.886524591594934
channel_split,64,gru,16,channel_same_perm_4,4,128,1,9,0.0009956320346634876,0.9956320346634876,1.3230788943095084,0.5215745192307693,1.2803586212158202,0.5368,16.835783377289772,0.8875082600861788,17.723295943811536
channel_split,64,gru,16,channel_same_perm_4,4,128,1,10,0.0009931806517013613,0.9931806517013612,1.2940999700472906,0.5317508012820513,1.2744023147583008,0.5411,16.883250288665295,0.8748175334185362,17.758073097094893
channel_split,64,gru,16,channel_same_perm_4,4,128,1,11,0.0009901899829374047,0.9901899829374047,1.2836116735751812,0.5357772435897435,1.257146467590332,0.5429,16.82937079295516,0.8943734783679247,17.72375003248453
channel_split,64,gru,16,channel_same_perm_4,4,128,1,12,0.000986663298624003,0.9866632986240029,1.266952464213738,0.5429887820512821,1.2057010681152345,0.5592,16.581356344744563,0.9430588539689779,17.524419590830803
channel_split,64,gru,16,channel_same_perm_4,4,128,1,13,0.0009826044551386743,0.9826044551386743,1.2521928120882084,0.5482772435897436,1.2086194053649901,0.5597,16.456772904843092,0.9626265224069357,17.41940588131547
channel_split,64,gru,16,channel_same_perm_4,4,128,1,14,0.0009780178907671788,0.9780178907671788,1.2382538991096692,0.5516626602564103,1.205278465270996,0.5614,15.637969454750419,0.9727481119334698,16.610721135511994
channel_split,64,gru,16,channel_same_perm_4,4,128,1,15,0.0009729086208503173,0.9729086208503173,1.2230600470151656,0.5581330128205129,1.2060291305541992,0.5635,15.625943750143051,0.927905485033989,16.553852513432503
channel_split,64,gru,16,channel_same_perm_4,4,128,1,16,0.0009672822322997304,0.9672822322997304,1.2162129478576855,0.5603365384615384,1.2167650802612304,0.5596,16.24738701991737,1.1431139595806599,17.39050662331283
channel_split,64,gru,16,channel_same_perm_4,4,128,1,17,0.0009611448774886924,0.9611448774886924,1.2038864716505393,0.5673076923076923,1.1745670036315918,0.5771,17.104999862611294,1.0099462438374758,18.114949941635132
channel_split,64,gru,16,channel_same_perm_4,4,128,1,18,0.0009545032675245813,0.9545032675245813,1.1949208091466854,0.5689703525641026,1.1907262619018555,0.5677,16.60100289992988,0.897413918748498,17.4984222445637
channel_split,64,gru,16,channel_same_perm_4,4,128,1,19,0.0009473646649103818,0.9473646649103817,1.1894945653585287,0.5736378205128205,1.1300152626037598,0.5901,17.020877223461866,0.9111058376729488,17.931987706571817
channel_split,64,gru,16,channel_same_perm_4,4,128,1,20,0.0009397368756032445,0.9397368756032445,1.1832608676873722,0.5732371794871794,1.1727880798339845,0.5751,16.25510711595416,0.9794317614287138,17.234545279294252
channel_split,64,gru,16,channel_same_perm_4,4,128,1,21,0.000931628240478787,0.931628240478787,1.1768757401368557,0.5752203525641025,1.1266306732177735,0.5892,16.34238638356328,0.8875142056494951,17.229909021407366
channel_split,64,gru,16,channel_same_perm_4,4,128,1,22,0.0009230476262104677,0.9230476262104677,1.1688306849736434,0.5781049679487179,1.1457275177001953,0.5823,16.368672473356128,0.9943302888423204,17.363006873056293
channel_split,64,gru,16,channel_same_perm_4,4,128,1,23,0.00091400441557401,0.91400441557401,1.162624105429038,0.5832932692307692,1.1187662986755371,0.5951,17.136172637343407,0.9578902833163738,18.094066236168146
channel_split,64,gru,16,channel_same_perm_4,4,128,1,24,0.0009045084971874737,0.9045084971874737,1.153644853677505,0.5845352564102564,1.1266949905395507,0.5951,16.757067888975143,0.973304795101285,17.730377435684204
channel_split,64,gru,16,channel_same_perm_4,4,128,1,25,0.0008945702546981969,0.8945702546981968,1.147003557590338,0.5863381410256411,1.1080436599731445,0.601,16.869505118578672,0.9977564066648483,17.867264496162534
channel_split,64,gru,16,channel_same_perm_4,4,128,1,26,0.0008842005554284296,0.8842005554284296,1.1458711576767457,0.5877403846153846,1.1125176345825196,0.5939,16.771600356325507,0.8811469040811062,17.65275209583342
channel_split,64,gru,16,channel_same_perm_4,4,128,1,27,0.000873410738492077,0.873410738492077,1.1411904257077436,0.5919671474358974,1.10803588180542,0.5995,16.882599184289575,1.156540697440505,18.03914764150977
channel_split,64,gru,16,channel_same_perm_4,4,128,1,28,0.0008622126023955446,0.8622126023955445,1.1309354924238646,0.5925480769230769,1.0991532966613768,0.6031,16.440918365493417,0.902453601360321,17.343375576660037
channel_split,64,gru,16,channel_same_perm_4,4,128,1,29,0.0008506183921362443,0.8506183921362442,1.1287548124790192,0.5955528846153846,1.0919397918701172,0.603,17.037907667458057,0.9509468376636505,17.98885850608349
channel_split,64,gru,16,channel_same_perm_4,4,128,1,30,0.0008386407858128706,0.8386407858128706,1.1247728415024587,0.5950320512820513,1.1092609024047853,0.598,17.646270575001836,0.9239925816655159,18.570268988609314
channel_split,64,gru,16,channel_same_perm_4,4,128,1,31,0.0008262928807620843,0.8262928807620843,1.120275570031924,0.5989383012820513,1.0928775611877442,0.6055,16.90791218355298,0.9614732805639505,17.86938993819058
channel_split,64,gru,16,channel_same_perm_4,4,128,1,32,0.0008135881792367685,0.8135881792367685,1.119772769548954,0.5988982371794872,1.0857812469482422,0.61,17.0228827111423,0.9217101689428091,17.944599229842424
channel_split,64,gru,16,channel_same_perm_4,4,128,1,33,0.0008005405736415125,0.8005405736415125,1.1142292556090232,0.6022836538461539,1.07725933303833,0.6105,16.567866045981646,0.9243519585579634,17.49222273938358
channel_split,64,gru,16,channel_same_perm_4,4,128,1,34,0.0007871643313414718,0.7871643313414718,1.1073343304487375,0.6041866987179487,1.0605577056884765,0.616,16.48249210603535,0.9988211505115032,17.48131758160889
channel_split,64,gru,16,channel_same_perm_4,4,128,1,35,0.0007734740790612135,0.7734740790612136,1.102316286166509,0.6048878205128205,1.0692198699951172,0.6154,15.916689075529575,0.9583492614328861,16.875041734427214
channel_split,64,gru,16,channel_same_perm_4,4,128,1,36,0.0007594847868906076,0.7594847868906076,1.1011105007086044,0.6048878205128205,1.0671825942993165,0.6123,16.451809545978904,0.985275149345398,17.43708835169673
channel_split,64,gru,16,channel_same_perm_4,4,128,1,37,0.0007452117519152541,0.7452117519152541,1.0958261052767435,0.6067107371794872,1.0760135772705077,0.6097,16.32980511151254,0.8805130161345005,17.21032239124179
channel_split,64,gru,16,channel_same_perm_4,4,128,1,38,0.000730670581489344,0.7306705814893439,1.0934755106767018,0.6074919871794872,1.0512720329284668,0.617,16.19353087618947,1.066692043095827,17.260227700695395
channel_split,64,gru,16,channel_same_perm_4,4,128,1,39,0.0007158771761692464,0.7158771761692464,1.0867876320313186,0.6108573717948718,1.058040200805664,0.6167,16.204084185883403,0.9540795870125294,17.15816779434681
channel_split,64,gru,16,channel_same_perm_4,4,128,1,40,0.0007008477123264848,0.7008477123264848,1.0868608416655126,0.6099959935897435,1.0722110565185548,0.608,16.540172489359975,0.9718534592539072,17.51203159429133
channel_split,64,gru,16,channel_same_perm_4,4,128,1,41,0.0006855986244591103,0.6855986244591104,1.0869087908512507,0.610897435897436,1.041522703552246,0.6253,16.390233216807246,1.0202451068907976,17.410482523962855
channel_split,64,gru,16,channel_same_perm_4,4,128,1,42,0.0006701465872208216,0.6701465872208215,1.087581622447723,0.6105368589743589,1.0311448448181153,0.6261,16.369857223704457,0.9347702376544476,17.30463127233088
channel_split,64,gru,16,channel_same_perm_4,4,128,1,43,0.0006545084971874737,0.6545084971874737,1.0772830947851524,0.6140024038461539,1.0317244049072265,0.6266,16.340705240145326,0.8598416075110435,17.20055122487247
channel_split,64,gru,16,channel_same_perm_4,4,128,1,44,0.0006387014543809223,0.6387014543809223,1.0763880514181576,0.6145432692307692,1.0320041954040526,0.6285,17.444958264008164,0.9656794536858797,18.41064267978072
channel_split,64,gru,16,channel_same_perm_4,4,128,1,45,0.0006227427435703996,0.6227427435703996,1.0745387656566425,0.616386217948718,1.037228995513916,0.625,16.933925015851855,0.9979600422084332,17.931891253218055
channel_split,64,gru,16,channel_same_perm_4,4,128,1,46,0.0006066498153718734,0.6066498153718735,1.0721589196950962,0.6144030448717949,1.0265712615966798,0.6262,16.577076921239495,0.9003236629068851,17.477404411882162
channel_split,64,gru,16,channel_same_perm_4,4,128,1,47,0.000590440267166055,0.590440267166055,1.0689066908298395,0.6196314102564102,1.0504302543640136,0.6246,16.54662054218352,1.1102255713194609,17.656855911016464
channel_split,64,gru,16,channel_same_perm_4,4,128,1,48,0.000574131823855921,0.574131823855921,1.0589254353290949,0.6215544871794871,1.0310389335632324,0.6262,16.789398157969117,0.9051752407103777,17.694579193368554
channel_split,64,gru,16,channel_same_perm_4,4,128,1,49,0.0005577423184847932,0.5577423184847932,1.0619383292320448,0.619571314102564,1.0288915084838868,0.6303,16.77230929583311,1.2241174057126045,17.996431475505233
channel_split,64,gru,16,channel_same_perm_4,4,128,1,50,0.0005412896727361663,0.5412896727361662,1.0606308425084139,0.6203525641025641,1.0306124542236328,0.6243,16.874832084402442,1.0313090682029724,17.906145092099905
channel_split,64,gru,16,channel_same_perm_4,4,128,1,51,0.0005247918773366112,0.5247918773366111,1.0610256257729653,0.621854967948718,1.0190193786621093,0.6364,16.724295100197196,0.9475642237812281,17.67186364531517
channel_split,64,gru,16,channel_same_perm_4,4,128,1,52,0.0005082669723831793,0.5082669723831793,1.05974426758595,0.6206330128205129,1.0329148300170898,0.6279,16.678911950439215,0.9141613114625216,17.593076832592487
channel_split,64,gru,16,channel_same_perm_4,4,128,1,53,0.0004917330276168208,0.49173302761682075,1.0561747330885667,0.6233373397435897,1.0246150672912597,0.6288,16.369681734591722,0.9226408563554287,17.29232640378177
channel_split,64,gru,16,channel_same_perm_4,4,128,1,54,0.0004752081226633888,0.4752081226633888,1.0552058961146917,0.6227363782051282,1.0360153297424317,0.6275,17.095758624374866,0.9097303673624992,18.00549161247909
channel_split,64,gru,16,channel_same_perm_4,4,128,1,55,0.0004587103272638339,0.4587103272638339,1.0508777578671773,0.6240785256410256,1.015349240875244,0.6378,16.379573829472065,0.9806516729295254,17.360230281949043
channel_split,64,gru,16,channel_same_perm_4,4,128,1,56,0.00044225768151520694,0.44225768151520695,1.0489890488294455,0.621474358974359,1.021181649017334,0.6316,15.964288303628564,0.9285789951682091,16.892872909083962
channel_split,64,gru,16,channel_same_perm_4,4,128,1,57,0.00042586817614407896,0.42586817614407896,1.0421507824689915,0.6266626602564103,1.0228749183654786,0.6381,16.50179618783295,0.9517587721347809,17.453559562563896
channel_split,64,gru,16,channel_same_perm_4,4,128,1,58,0.0004095597328339452,0.4095597328339452,1.0406848691976986,0.6300080128205128,1.0022479751586915,0.6415,16.81160823814571,1.191186273470521,18.002799006178975
channel_split,64,gru,16,channel_same_perm_4,4,128,1,59,0.00039335018462812664,0.39335018462812665,1.0436876565982134,0.6264623397435898,1.0035388465881347,0.6386,17.00059481523931,0.9630032032728195,17.963608659803867
channel_split,64,gru,16,channel_same_perm_4,4,128,1,60,0.00037725725642960046,0.37725725642960045,1.0449371053622318,0.6271033653846154,1.0111494651794433,0.6365,17.269870156422257,1.1405049469321966,18.41037924773991
channel_split,64,gru,16,channel_same_perm_4,4,128,1,61,0.00036129854561907783,0.3612985456190778,1.0372135144013626,0.6299879807692308,1.0040536743164064,0.6382,17.575710609555244,0.9715378060936928,18.547254484146833
channel_split,64,gru,16,channel_same_perm_4,4,128,1,62,0.00034549150281252633,0.34549150281252633,1.0315192502278547,0.6314302884615385,0.9984639579772949,0.6452,17.0950735360384,0.9859606772661209,18.08103889040649
channel_split,64,gru,16,channel_same_perm_4,4,128,1,63,0.0003298534127791785,0.32985341277917846,1.0321018194540954,0.6301282051282051,0.9971022964477539,0.6434,16.781031005084515,0.9231119677424431,17.704149328172207
channel_split,64,gru,16,channel_same_perm_4,4,128,1,64,0.0003144013755408895,0.31440137554088954,1.0350040330336645,0.6281650641025641,1.0009042289733887,0.6375,16.432051494717598,0.9272540770471096,17.359312124550343
channel_split,64,gru,16,channel_same_perm_4,4,128,1,65,0.0002991522876735154,0.29915228767351537,1.0260196534486918,0.6336738782051282,0.9923836639404297,0.6479,17.259186604991555,0.9025546591728926,18.161745864897966
channel_split,64,gru,16,channel_same_perm_4,4,128,1,66,0.0002841228238307536,0.2841228238307536,1.0224191893369723,0.6348357371794872,1.015765658569336,0.6381,17.434825180098414,0.8445656839758158,18.27939568646252
channel_split,64,gru,16,channel_same_perm_4,4,128,1,67,0.00026932941851065615,0.26932941851065617,1.0264670812166654,0.6330328525641026,0.9932219886779785,0.646,17.347638599574566,0.8696531299501657,18.217297099530697
channel_split,64,gru,16,channel_same_perm_4,4,128,1,68,0.0002547882480847461,0.2547882480847461,1.0234793196886014,0.6350961538461538,0.9970659927368164,0.6432,16.937816970050335,0.8368162475526333,17.77463724091649
channel_split,64,gru,16,channel_same_perm_4,4,128,1,69,0.00024051521310939256,0.24051521310939256,1.020502101458036,0.6372395833333333,0.9922066703796387,0.6447,17.90093607455492,0.9328321516513824,18.83377286978066
channel_split,64,gru,16,channel_same_perm_4,4,128,1,70,0.00022652592093878665,0.22652592093878665,1.0205585531699353,0.6361378205128205,0.9930983871459961,0.6445,18.159955389797688,0.8890910409390926,19.04905130341649
channel_split,64,gru,16,channel_same_perm_4,4,128,1,71,0.0002128356686585282,0.2128356686585282,1.0183010859367174,0.6354567307692308,0.9933893524169922,0.6447,18.78262817300856,0.8328567873686552,19.615489225834608
channel_split,64,gru,16,channel_same_perm_4,4,128,1,72,0.00019945942635848747,0.19945942635848746,1.0174611085500473,0.6361378205128205,0.9879909210205078,0.648,18.796937296167016,0.782147066667676,19.57908801175654
channel_split,64,gru,16,channel_same_perm_4,4,128,1,73,0.00018641182076323148,0.18641182076323148,1.013826289696571,0.6367988782051283,0.9856835266113281,0.6457,18.245412811636925,0.8485991414636374,19.094016805291176
